x,y,z
37.213710594998716,145.31049426573318,87
36.530825619716595,145.4836718657522,87
35.90280496876286,145.63992788852573,87
35.21813273183089,145.80700643961916,87
34.58872929063846,145.95759591764633,87
33.94465672353181,146.10872759668254,87
33.27209919726493,146.26334952751276,87
32.144129784822105,145.4914255905705,87
31.460196759128205,145.64084598723306,87
31.319901550731597,146.69377548775708,87
30.14654792191396,145.91842120990668,87
29.516710990787736,146.04712859993623,87
28.872292876288387,146.1758896127054,87
28.67094663512026,147.23442810377634,87
28.021300241948364,147.3594473820752,87
26.921651539016167,146.5476873867745,87
26.24714882836394,146.66999413098003,87
25.6000154071258,146.78432890181062,87
24.924181583755725,146.90059622881037,87
24.276043974666738,147.0090938987791,87
23.64155603929134,147.11246319751785,87
22.950357514380432,147.22187707661564,87
22.314963877123848,147.31952479954128,87
21.62255018379591,147.42274357625158,87
20.986302278197012,147.51466068390675,87
20.75696198540696,148.55688650862461,87
20.0730214064299,148.65084531080544,87
19.018777482487568,147.7812102503956,87
18.775569689730546,148.82028753777513,87
17.68608870122905,147.94661965199563,87
17.03340807394001,148.0231840266471,87
16.352221736409007,148.09998259379816,87
15.69887768538086,148.17066254633355,87
15.446483988447696,149.20256744572,87
14.362813704889692,148.3061346758071,87
13.722822029053946,148.36672186025717,87
13.399594746609445,149.40030408478637,87
12.385330426416811,148.484354698495,87
11.701812334507876,148.53978452955948,87
11.046573796539754,148.5899498867861,87
10.762218942426893,149.61341732423355,87
10.059155118079875,149.66233126044244,87
9.413352267929751,149.70433794342722,87
8.7529998030553,149.74439887504212,87
8.063982353888168,149.78308378650834,87
7.403295709750204,149.81719264701897,87
6.713696107435551,149.84967896054033,87
5.741352071238305,148.8893444017875,87
5.406033556906056,149.90255101625723,87
4.716323923094268,149.9258359611593,87
4.055040239439165,149.9451788109792,87
3.364887053395951,149.96225370111603,87
2.7034558958316346,149.97563577534618,87
2.0563697732570665,149.9859038155107,87
1.3519137353095778,149.99390764045145,87
0.7047613589894607,149.9983443622858,87
9.184850993605149e-15,150.0,87
-0.6471660788549635,149.99860391372442,87
-1.3375153475985158,149.9940367237809,87
-2.041972150612408,149.9861005218021,87
-2.6890592558666935,149.97589459749335,87
-3.3936776770951833,149.96160492547412,87
-3.9516653767650967,150.94828366281638,87
-4.602885989979428,150.9298295253899,87
-5.297479251568434,150.90704660014788,87
-5.962993104425356,150.8822147015233,87
-6.657352817604696,150.8531725004878,87
-7.322352601572505,150.82235627511673,87
-8.016422424095921,150.7870583688085,87
-8.681380632474463,150.75023592125518,87
-9.27699485111153,151.71663510153542,87
-9.975159815736307,151.6723316450648,87
-10.644003411648548,151.62686170785443,87
-11.341740723451236,151.57626765876645,87
-12.038973333878262,151.52248387967433,87
-12.707135963640818,151.46791308921354,87
-13.404119876618324,151.40782532727047,87
-14.07176353512649,151.3472347649982,87
-14.70453633151192,152.2917483361303,87
-15.40529072300494,152.22245897941505,87
-16.06190208818104,152.15457699757076,87
-16.776609246650434,152.07743219223948,87
-17.43258213918553,152.0036350879825,87
-18.146299831283937,151.92008360461477,87
-18.80158110465441,151.84037851627315,87
-19.514781790693327,151.75036504622196,87
-20.2129935643734,151.65894266796997,87
-20.84241088037059,152.5830721564283,87
-21.544441058246733,152.48553065615022,87
-22.260642658395454,152.38262298712155,87
-22.917615449455177,152.28520250540066,87
-23.632860669476695,152.17584531251043,87
-24.289194346776057,152.0724664033057,87
-24.988837998564975,151.95906677616009,87
-25.69336758347535,152.85565368091696,87
-26.367277266235877,152.74084813685383,87
-27.069975080126138,152.61787722662555,87
-27.74282267694,152.49700256043025,87
-28.46595312925023,153.38086423163526,87
-29.17157433664055,153.24822756143658,87
-29.847181611030493,153.11807780232274,87
-30.5513117379366,152.9791402482424,87
-31.255061957638365,152.83691014288462,87
-31.928834880214342,152.69757530226866,87
-32.63127463103358,152.5490082431022,87
-33.303764396597956,152.40360650921582,87
-34.00457089414079,152.24877391396407,87
-34.76601264844262,153.1023329819906,87
-35.440922053066686,152.94751074806172,87
-36.14420825758551,152.7828400358898,87
-36.80304433138059,152.62547601217312,87
-37.519735033930985,152.45087563862535,87
-38.17712606471703,152.28758007611358,87
-38.89221402739652,152.10652743405583,87
-39.68257099623438,152.93558630720588,87
-40.3860240517535,152.7513308003933,87
-40.95925877050161,151.562987305513,87
-41.76082860321103,152.3812101092954,87
-42.41787959333059,152.19961724920896,87
-43.22953828302969,153.01048009805103,87
-43.94770026300143,152.80575788102155,87
-44.60656258548898,152.61472594185284,87
-45.32311664781742,152.40346156609544,87
-45.980230485447656,152.20649921900548,87
-46.680261278538175,151.99326697905866,87
-47.349898427664755,151.7859911813005,87
-48.18935802170901,152.57059275448708,87
-50.26185865154832,151.90044623006142,87
-50.97499431479788,151.6626188439535,87
-51.98001089095647,153.43428061478323,87
-52.70033417132465,153.18836371680032,87
-53.36076576105503,152.9595654981859,87
-54.063917777200025,152.71245134100937,87
-54.942509538613045,153.46113724848848,87
-55.61880518859099,153.2173244427456,87
-56.50639206818354,153.9578762370952,87
-57.214371944174324,153.69617966310574,87
-57.89168213676186,153.44234467504765,87
-58.954306135104694,154.10837027276733,87
-59.63341734403453,153.84685741305282,87
-60.5436493666874,154.56541178854866,87
-61.254382615314434,154.28512763846248,87
-62.17346605207391,154.99503256256833,87
-62.84160423835961,154.7253462647584,87
-63.56787358751739,154.42838290794023,87
-64.4990774060001,155.12533324307415,87
-65.16775612179501,154.84561202065188,87
-66.10767618433047,155.53383924248672,87
-67.05356523666936,156.21721860618223,87
-67.78679752247582,155.90044926698212,87
-68.45851824590655,155.60665564035133,87
-69.41616059306398,156.27666699964507,87
-70.1047331767711,155.96899174583945,87
-71.0706379612967,156.63002400489597,87
-71.74574741278977,156.321936170776,87
-72.88575119587773,156.89699574119516,87
-73.57702595250646,156.57401205814517,87
-74.56036104438809,157.21562441732848,87
-75.23796455433563,156.89247493019076,87
-76.22978292887844,157.52466535313152,87
-76.96878254666139,157.16490229464324,87
-77.92352065855242,157.8097745013792,87
-78.64900174395197,157.4494665747707,87
-79.34265708261495,157.1010590895891,87
-80.3532906598768,157.70969748284142,87
-81.49078530306306,158.25059845286552,87
-82.512472353394,158.84801511548827,87
-82.9137498797659,157.50971424288605,87
-83.16764914882405,156.2438547113393,87
-83.85594326908523,155.87552976157596,87
-85.00523600978288,156.39088800477194,87
-85.73908612237733,155.98977245607983,87
-86.41129672384709,155.61840443374058,87
-86.6516735018148,154.33887222386616,87
-87.81006788687587,154.83343301012945,87
-88.85530069859828,155.38898139109375,87
-89.90530307833417,155.93920763679952,87
-90.91552478254138,156.50995927900277,87
-92.15594805531462,156.9435606771624,87
-91.99036353281284,154.71836677363467,87
-91.40338484291578,151.5731547446903,87
-91.70923138078109,150.21789800002645,87
-92.00301110408672,148.8638503726855,87
-92.28474649976984,147.51110318709306,87
-92.55471578880353,146.15958601902852,87
-92.68728894973512,144.8898425257903,87
-92.93419505182457,143.5417548662041,87
-93.16915170062359,142.19532049749805,87
-93.39243030572035,140.85046667154202,87
-93.99900691621838,140.44638371551162,87
-94.20458916138374,139.10246360483663,87
-94.39806386276695,137.76068212287922,87
-94.57970399251896,136.4209646377253,87
-94.74953802038263,135.08340033077369,87
-94.75369900291984,133.85714969796743,87
-95.36876186959014,133.41963595910988,87
-95.51046888675415,132.08614739264812,87
-95.64046734981768,130.75511846619412,87
-95.75878850430988,129.42663722814888,87
-95.86546420788984,128.1007914581553,87
-96.42951174208557,127.67673736896234,87
-96.50660851194172,126.36247272637087,87
-97.09924589876293,125.90765046609191,87
-97.17082566306408,124.58663909086884,87
-97.70744291534449,124.16624178473269,87
-97.7618159986471,122.84798465032574,87
-98.30267793789164,122.41561791797301,87
-98.86483165264428,121.96206402932964,87
-99.39010956539308,121.53438246265605,87
-99.41548345574806,120.21880738578254,87
-99.97922328271812,119.75038585234033,87
-99.98704061020238,118.43813452606275,87
-100.49710429402231,118.00564405364855,87
-101.01658281242301,117.56126061292845,87
-100.99048489097873,116.26229810856567,87
-101.53561803470319,115.78652024441729,87
-102.03422707342327,115.34737320602103,87
-101.99638764529222,114.04269773778275,87
-102.53088289217067,113.56239718036947,87
-102.46516152654911,112.27150428019657,87
-102.9591357056799,111.8186763234988,87
-103.45130307342761,111.3634944333637,87
-103.36315485927145,110.07751004423325,87
-103.87920315017477,109.59065267113213,87
-103.78462357316991,108.29936246246064,87
-104.25090878289487,107.85058190821472,87
-104.75648425580891,107.35957808394396,87
-105.21870577638327,106.90661324138414,87
-105.6891868437942,106.44151344422701,87
-105.67160237521743,105.04528762135854,87
-106.12383051000613,104.58839609575956,87
-105.9777139493645,103.30887738266578,87
-106.4619315768298,102.80981045080479,87
-106.90432888874335,102.34971648640457,87
-107.37425272004405,101.85661418293911,87
-107.20000330904848,100.58409064330202,87
-107.64258004580178,100.1103139595674,87
-108.07349818586495,99.64496469902454,87
-108.54047812038658,99.13609135626581,87
-108.96718467801448,98.6668772352074,87
-109.42938798250174,98.1540067739219,87
-109.20676970101002,96.90140066825947,87
-109.63308466357438,96.41880909422981,87
-110.0480574993379,95.9449062776259,87
-110.49763125148432,95.4267964872079,87
-110.90831606130992,94.94917286867003,87
-111.35303714897853,94.42722656997931,87
-111.75940141237542,93.94592165681028,87
-112.19956422796527,93.4197933366088,87
-111.92756721057667,92.18036503682245,87
-112.33303390062254,91.68581948524857,87
-112.05422849715323,90.44252249858896,87
-112.46929591305279,89.92584432087456,87
-112.17458760606924,88.68969441489973,87
-113.27505260960176,88.9087310464611,87
-113.66607687239438,88.40827432112296,87
-114.07176475855023,87.88419929014532,87
-113.75482514215315,86.65356170913091,87
-114.12762803681947,86.16196677588889,87
-114.53119250877263,85.62479747432086,87
-114.89954963549404,85.12986252520699,87
-115.2981087033674,84.58927904543502,87
-115.66199100953963,84.0910449198318,87
-115.39520587437204,82.75231997479766,87
-115.75891353916342,82.24277437095913,87
-116.13620305799837,81.7091325328532,87
-116.49544614836229,81.19612691929352,87
-116.86791075843679,80.65910633622255,87
-116.48083026770666,79.45574982432493,87
-117.58998617498158,79.60273331593356,87
-117.93233299511738,79.09465743227382,87
-118.30265036206764,78.5396900764854,87
-118.64040411243263,78.02854933957622,87
-118.58623456890027,76.27781440740003,87
-118.91409471595335,75.76567875948366,87
-119.59212267835065,74.69085749465142,87
-119.93461452845673,74.13965361337006,87
-120.59781856373486,73.05591117540379,87
-139.78726045504587,18.45323317126754,87
-139.8672564959108,17.836775501953802,87
-139.94786741561973,17.192859151988614,87
-140.02233423043802,16.57546128044425,87
-140.09713841368952,15.930844556881413,87
-140.16603774623246,15.312800610003984,87
-141.21392741161725,14.92068044649768,87
-140.29698158277066,14.062608533402031,87
-141.34135768787502,13.660915304187169,87
-141.40023354888353,13.037405889255478,87
-141.45871791360847,12.38673186268882,87
-141.5119729328277,11.7627172310928,87
-141.56461108407484,11.1112955416833,87
-141.61223984729264,10.486826280284232,87
-141.65898758895366,9.835203875501106,87
-141.70098731782537,9.210330784151624,87
-141.74187632044158,8.55806620450246,87
-142.76030112483687,8.276256565978414,87
-142.79761063474456,7.605418923891774,87
-142.82909471046875,6.989256340122993,87
-142.85853119873937,6.359250249739513,87
-142.88627612857323,5.701937750372318,87
-142.91003442866634,5.071691985659321,87
-142.93186288453245,4.413906700103365,87
-143.9462446325801,3.93429233502103,87
-143.96219654223432,3.2993888426640563,87
-143.97585697636993,2.636779839097825,87
-143.98589318804545,2.0155800258889798,87
-143.9937739509996,1.339053153696821,87
-143.99821103131475,0.7177881170226352,87
-144.99985004978586,0.2085318671445811,87
-144.99922936966445,-0.4727390437059365,87
-144.99584022228223,-1.0983251951970543,87
-144.9890825430601,-1.7793097880077966,87
-144.98005636834796,-2.4048400010491107,87
-144.96803990646495,-3.044241396075861,87
-144.95249365595194,-3.711412523718324,87
-144.93513187943864,-4.336766893634828,87
-145.9182803286513,-4.884205762367182,87
-145.89372174665945,-5.569735622837518,87
-145.86833358542,-6.199133569510131,87
-145.83760950134482,-6.884159711486975,87
-145.80655085779958,-7.513303331551545,87
-145.77042723989135,-8.184286303615293,87
-146.7387074255563,-8.760807216061279,87
-146.69864129324375,-9.407903205082437,87
-146.65378848840217,-10.082971883279185,87
-146.6078918637007,-10.729680483660198,87
-146.56023478028936,-11.362111649973267,87
-146.5052542929766,-12.050330474732426,87
-147.45791172875127,-12.655602261283365,87
-147.40193745903275,-13.291682862730179,87
-147.3378607344701,-13.9840907530626,87
-148.28252427415734,-14.604553909104528,87
-148.21813369359847,-15.244174112970795,87
-148.14640384316422,-15.926174315826627,87
-148.07475058637507,-16.57915072561979,87
-147.9968781354946,-17.260476880653112,87
-148.9463755531595,-17.747597290257847,87
-148.86841832023856,-18.39005238792056,87
-148.78037118370108,-19.08929413153171,87
-149.70314688174966,-19.747602733022877,87
-149.61655370084105,-20.39330426103988,87
-149.5190862099459,-21.096038939639087,87
-149.42667699431834,-21.7409337986126,87
-150.33769680955206,-22.41822736077049,87
-150.2373605407562,-23.08106361818767,87
-151.14237614399673,-23.76935282136656,87
-151.03841796626796,-24.42122638703769,87
-151.93746510499213,-25.11984668482864,87
-151.8202438992365,-25.818860206762615,87
-151.70489494880277,-26.488202063800298,87
-152.59448096971158,-27.201551014314074,87
-152.47570126191613,-27.859657655594287,87
-153.35895872372222,-28.58373277190468,87
-153.23145159111945,-29.259566696696226,87
-154.10824802185473,-29.994130953146527,87
-153.96857033622643,-30.703083698848456,87
-153.8316589520509,-31.38185310111404,87
-153.6948879941009,-32.04499031800109,87
-154.55843488138174,-32.79771649090343,87
-154.4026318412503,-33.52353323406285,87
-154.25661915975965,-34.189112965984776,87
-154.10433007647313,-34.869118883066314,87
-154.9541903950887,-35.639849592872984,87
-155.80057270601642,-36.41677559143988,87
-155.64200461998087,-37.08862895651252,87
-155.46965885192483,-37.80456555055369,87
-156.30544846794527,-38.5954243302818,87
-156.13370571791276,-39.28442361537478,87
-156.962234696818,-40.0856193538409,87
-156.78782679070238,-40.76245049366766,87
-157.60920431223934,-41.57329330306658,87
-158.42671640813236,-42.39074814316453,87
-158.23828921067098,-43.08879004660077,87
-159.0019488765761,-44.083786741280264,87
-159.82015080793133,-44.87225641451618,87
-159.60763818971546,-45.62238300988763,87
-160.40526453790596,-46.46666663883274,87
-161.21251650065895,-47.27075759414867,87
-160.99333312939177,-48.01194317967863,87
-161.77923501894293,-48.87206888075882,87
-162.5754515110323,-49.69127253335327,87
-163.3533941928411,-50.563510614654426,87
-163.1287984550908,-51.283477988513724,87
-163.89879559885827,-52.1649767683613,87
-164.60846878156318,-53.226422060750465,87
-164.8905750777119,-55.56166169708614,87
-173.4144574287622,-67.25641943107006,87
-174.11886749673855,-68.20278573235265,87
-174.8057087990424,-69.18789035130634,87
-175.4135398462599,-70.36398253797594,87
-176.11009729648944,-71.31082407475759,87
-176.7816441596539,-72.31355535589098,87
-177.37076074377055,-73.50927311010565,87
-178.05271095536148,-74.4730294901886,87
-178.70865110267,-75.49316539306167,87
-179.2713209258524,-76.7254422828571,87
-179.93841059810407,-77.7056522489073,87
-180.5781996429536,-78.74334139284159,87
-181.12866867095923,-79.97753050379755,87
-181.75724211384346,-81.02656934098647,87
-183.3161489796401,-82.43900486586669,87
-183.93318639624502,-83.50199364161425,87
-184.44743776245718,-84.7829151590371,87
-185.0774336930973,-85.80409977138139,87
-185.67755867738626,-86.884084869473,87
-187.17672722581267,-88.3961129520621,87
-187.6959899216423,-89.63378474289003,87
-189.17846523430293,-91.16747386866452,87
-189.75325444907025,-92.2751452233287,87
-190.32239207548602,-93.38836691293501,87
-190.80445344569745,-94.6713290563129,87
-191.3617151053417,-95.79506246118345,87
-192.80584524631394,-97.37507914684561,87
-193.27477031387406,-98.66034238800934,87
-192.90515564578183,-101.54605322353343,87
-175.84338791530783,-128.85302839462705,87
-173.5298742075087,-128.62108208814837,87
-172.0243075723746,-128.96758354038067,87
-170.63157920685862,-129.15441989097212,87
-168.33518662928455,-128.86917762787166,87
-166.8377546132752,-129.1749342388088,87
-165.34203137059788,-129.46819170068076,87
-163.9599163912071,-129.6076611045365,87
-162.46811772564908,-129.87729101996484,87
-161.1278622779004,-129.94926701507,87
-159.64038256503093,-130.19580736141455,87
-158.25493208145915,-130.30877357988123,87
-157.69124971094703,-130.9903422569761,87
-156.2073631966538,-131.20693458483316,87
-153.96364509112115,-130.7638940619898,87
-152.48812665463674,-130.95178971422828,87
-151.12817600411822,-130.9972305725135,87
-148.79339749835353,-130.63125529863424,87
-148.19060209242662,-131.31468102037977,87
-146.87710440733602,-131.28639000641505,87
-144.52317549609177,-130.91238193740827,87
-143.95701669799968,-131.53470014947325,87
-142.60236022086983,-131.53161923825496,87
-141.1627503828068,-131.6133652193476,87
-139.7137526590949,-131.6968766444871,87
-138.40691008004902,-131.62266993984446,87
-137.79966177566237,-132.2582822151908,87
-135.5259977076403,-131.73345795715176,87
-134.20441674230975,-131.6555146086044,87
-133.63514778168832,-132.2333062332116,87
-132.20357950569093,-132.25435178428899,87
-130.77579295136343,-132.26372132199413,87
-129.45317355184068,-132.16230876220732,87
-128.04587898171133,-132.1372501446921,87
-126.6299232867175,-132.11306721289927,87
-126.0460158888419,-132.67027503759016,87
-124.63434001463602,-132.62835778639536,87
-124.02260898314817,-133.20057229987088,87
-122.75595431474935,-133.011186297526,87
-121.35285285565777,-132.9416605274399,87
-119.14495250854706,-132.24401798091307,87
-118.57328464720216,-132.75683096539166,87
-117.94846266112349,-133.31226558677022,87
-117.3721970450368,-133.8199064445236,87
-116.08630604222863,-133.61500495629238,87
-113.94901730198319,-132.81800124950055,87
-112.53655769298898,-132.7084141364539,87
-111.96294772797945,-133.192711272283,87
-110.59392650896994,-133.03376796636468,87
-109.34498473333424,-132.76925213944267,87
-108.75835138939833,-133.2502195234971,87
-107.4004954670744,-133.06439634036946,87
-106.82539744059098,-133.52653092797618,87
-105.435301052678,-133.354404846376,87
-104.08908673303247,-133.14076018666577,87
-102.74837428591137,-132.91640824820036,87
-102.17395804366713,-133.3584729130135,87
-100.83985050455293,-133.11770937865262,87
-100.21329602437396,-133.5900269478646,87
-99.63599708889936,-134.02114789875827,87
-98.30990926239583,-133.7578473990199,87
-96.9896921204854,-133.48408003343866,87
-96.3743154877531,-133.9290532866825,87
-95.20219190155888,-133.53854371356144,87
-93.89499298185727,-133.23937215754574,87
-93.28100867151929,-133.66994210077277,87
-92.69055913342896,-134.08005163905744,87
-91.40517081101,-133.7501205569927,87
-90.11297309011374,-133.41908439522598,87
-89.48535462212018,-133.8408431987538,87
-88.20137343309405,-133.49351191917864,87
-87.62460270383914,-133.87280904274155,87
-87.00753616543139,-134.27467613225195,87
-86.41448050441022,-134.65711106047428,87
